timestamp,equity,balance,pos_side,pos_mode,qty
1747987200000,946.2827773507076,946.2827773507076,,,0.0
1747990800000,946.2827773507076,946.2827773507076,,,0.0
1747994400000,946.2827773507076,946.2827773507076,,,0.0
1747998000000,946.2827773507076,946.2827773507076,,,0.0
1748001600000,946.2827773507076,946.2827773507076,,,0.0
1748005200000,946.2827773507076,946.2827773507076,,,0.0
1748008800000,946.2827773507076,946.2827773507076,,,0.0
1748012400000,946.2827773507076,946.2827773507076,,,0.0
1748016000000,946.2827773507076,946.2827773507076,,,0.0
1748019600000,946.2827773507076,946.2827773507076,,,0.0
1748023200000,946.2827773507076,946.2827773507076,,,0.0
1748026800000,946.2827773507076,946.2827773507076,,,0.0
1748030400000,946.2827773507076,946.2827773507076,,,0.0
1748034000000,946.2827773507076,946.2827773507076,,,0.0
1748037600000,946.2827773507076,946.2827773507076,,,0.0
1748041200000,946.2827773507076,946.2827773507076,,,0.0
1748044800000,946.2827773507076,946.2827773507076,,,0.0
1748048400000,946.2827773507076,946.2827773507076,,,0.0
1748052000000,946.2827773507076,946.2827773507076,,,0.0
1748055600000,946.2827773507076,946.2827773507076,,,0.0
1748059200000,946.2827773507076,946.2827773507076,,,0.0
1748062800000,946.2827773507076,946.2827773507076,,,0.0
1748066400000,946.2827773507076,946.2827773507076,,,0.0
1748070000000,946.2827773507076,946.2827773507076,,,0.0
1748073600000,946.2827773507076,946.2827773507076,,,0.0
1748077200000,946.2827773507076,946.2827773507076,,,0.0
1748080800000,946.2827773507076,946.2827773507076,,,0.0
1748084400000,946.2827773507076,946.2827773507076,,,0.0
1748088000000,946.2827773507076,946.2827773507076,,,0.0
1748091600000,946.2827773507076,946.2827773507076,,,0.0
1748095200000,946.2827773507076,946.2827773507076,,,0.0
1748098800000,946.2827773507076,946.2827773507076,,,0.0
1748102400000,946.2827773507076,946.2827773507076,,,0.0
1748106000000,946.2827773507076,946.2827773507076,,,0.0
1748109600000,946.2827773507076,946.2827773507076,,,0.0
1748113200000,946.2827773507076,946.2827773507076,,,0.0
1748116800000,946.2827773507076,946.2827773507076,,,0.0
1748120400000,946.2827773507076,946.2827773507076,,,0.0
1748124000000,946.2827773507076,946.2827773507076,,,0.0
1748127600000,946.2827773507076,946.2827773507076,,,0.0
1748131200000,946.2827773507076,946.2827773507076,,,0.0
1748134800000,946.2827773507076,946.2827773507076,,,0.0
1748138400000,946.2827773507076,946.2827773507076,,,0.0
1748142000000,950.029921215656,946.1645952235697,long,mr,3.4275108723684427
1748145600000,952.3537735871219,946.1645952235697,long,mr,3.4275108723684427
1748149200000,951.397498053731,946.1645952235697,long,mr,3.4275108723684427
1748152800000,949.4918020086942,946.1645952235697,long,mr,3.4275108723684427
1748156400000,945.7798077339191,946.1645952235697,long,mr,3.4275108723684427
1748160000000,940.4808759252376,946.1645952235697,long,mr,3.4275108723684427
1748163600000,944.6384466134205,946.1645952235697,long,mr,3.4275108723684427
1748167200000,941.629092067481,946.1645952235697,long,mr,3.4275108723684427
1748170800000,944.3059780588007,946.1645952235697,long,mr,3.4275108723684427
1748174400000,946.4653099083929,946.1645952235697,long,mr,3.4275108723684427
1748178000000,944.4465060045679,946.1645952235697,long,mr,3.4275108723684427
1748181600000,941.3548911976915,946.1645952235697,long,mr,3.4275108723684427
1748185200000,938.698570271606,946.1645952235697,long,mr,3.4275108723684427
1748188800000,936.1880881250651,936.1880881250651,,,0.0
1748192400000,936.1880881250651,936.1880881250651,,,0.0
1748196000000,936.1880881250651,936.1880881250651,,,0.0
1748199600000,936.1880881250651,936.1880881250651,,,0.0
1748203200000,936.1880881250651,936.1880881250651,,,0.0
1748206800000,936.1880881250651,936.1880881250651,,,0.0
1748210400000,936.1880881250651,936.1880881250651,,,0.0
1748214000000,936.1880881250651,936.1880881250651,,,0.0
1748217600000,936.1880881250651,936.1880881250651,,,0.0
1748221200000,936.1880881250651,936.1880881250651,,,0.0
1748224800000,936.1880881250651,936.1880881250651,,,0.0
1748228400000,936.1880881250651,936.1880881250651,,,0.0
1748232000000,936.1880881250651,936.1880881250651,,,0.0
1748235600000,936.1880881250651,936.1880881250651,,,0.0
1748239200000,936.1880881250651,936.1880881250651,,,0.0
1748242800000,936.1880881250651,936.1880881250651,,,0.0
1748246400000,936.1880881250651,936.1880881250651,,,0.0
1748250000000,936.1880881250651,936.1880881250651,,,0.0
1748253600000,936.1880881250651,936.1880881250651,,,0.0
1748257200000,936.1880881250651,936.1880881250651,,,0.0
1748260800000,936.1880881250651,936.1880881250651,,,0.0
1748264400000,936.1880881250651,936.1880881250651,,,0.0
1748268000000,936.1880881250651,936.1880881250651,,,0.0
1748271600000,936.1880881250651,936.1880881250651,,,0.0
1748275200000,936.1880881250651,936.1880881250651,,,0.0
1748278800000,936.1880881250651,936.1880881250651,,,0.0
1748282400000,936.1880881250651,936.1880881250651,,,0.0
1748286000000,936.1880881250651,936.1880881250651,,,0.0
1748289600000,936.1880881250651,936.1880881250651,,,0.0
1748293200000,936.1880881250651,936.1880881250651,,,0.0
1748296800000,936.1880881250651,936.1880881250651,,,0.0
1748300400000,936.1880881250651,936.1880881250651,,,0.0
1748304000000,936.1880881250651,936.1880881250651,,,0.0
1748307600000,936.1880881250651,936.1880881250651,,,0.0
1748311200000,936.1880881250651,936.1880881250651,,,0.0
1748314800000,936.1880881250651,936.1880881250651,,,0.0
1748318400000,936.1880881250651,936.1880881250651,,,0.0
1748322000000,936.1880881250651,936.1880881250651,,,0.0
1748325600000,936.1880881250651,936.1880881250651,,,0.0
1748329200000,936.1880881250651,936.1880881250651,,,0.0
1748332800000,936.1880881250651,936.1880881250651,,,0.0
1748336400000,936.1880881250651,936.1880881250651,,,0.0
1748340000000,936.1880881250651,936.1880881250651,,,0.0
1748343600000,936.1880881250651,936.1880881250651,,,0.0
1748347200000,936.1880881250651,936.1880881250651,,,0.0
1748350800000,936.1880881250651,936.1880881250651,,,0.0
1748354400000,936.1880881250651,936.1880881250651,,,0.0
1748358000000,936.1880881250651,936.1880881250651,,,0.0
1748361600000,936.1880881250651,936.1880881250651,,,0.0
1748365200000,936.1880881250651,936.1880881250651,,,0.0
1748368800000,936.1880881250651,936.1880881250651,,,0.0
1748372400000,936.1880881250651,936.1880881250651,,,0.0
1748376000000,936.1880881250651,936.1880881250651,,,0.0
1748379600000,936.1880881250651,936.1880881250651,,,0.0
1748383200000,936.1880881250651,936.1880881250651,,,0.0
1748386800000,936.1880881250651,936.1880881250651,,,0.0
1748390400000,936.1880881250651,936.1880881250651,,,0.0
1748394000000,936.1880881250651,936.1880881250651,,,0.0
1748397600000,936.1880881250651,936.1880881250651,,,0.0
1748401200000,936.1880881250651,936.1880881250651,,,0.0
1748404800000,936.1880881250651,936.1880881250651,,,0.0
1748408400000,936.1880881250651,936.1880881250651,,,0.0
1748412000000,936.1880881250651,936.1880881250651,,,0.0
1748415600000,936.1880881250651,936.1880881250651,,,0.0
1748419200000,936.1880881250651,936.1880881250651,,,0.0
1748422800000,936.1880881250651,936.1880881250651,,,0.0
1748426400000,936.1880881250651,936.1880881250651,,,0.0
1748430000000,936.1880881250651,936.1880881250651,,,0.0
1748433600000,936.1880881250651,936.1880881250651,,,0.0
1748437200000,936.1880881250651,936.1880881250651,,,0.0
1748440800000,936.1880881250651,936.1880881250651,,,0.0
1748444400000,936.1880881250651,936.1880881250651,,,0.0
1748448000000,936.1880881250651,936.1880881250651,,,0.0
1748451600000,936.1880881250651,936.1880881250651,,,0.0
1748455200000,936.1880881250651,936.1880881250651,,,0.0
1748458800000,936.1880881250651,936.1880881250651,,,0.0
1748462400000,936.1880881250651,936.1880881250651,,,0.0
1748466000000,936.1880881250651,936.1880881250651,,,0.0
1748469600000,936.1880881250651,936.1880881250651,,,0.0
1748473200000,936.1880881250651,936.1880881250651,,,0.0
1748476800000,936.1880881250651,936.1880881250651,,,0.0
1748480400000,936.1880881250651,936.1880881250651,,,0.0
1748484000000,936.1880881250651,936.1880881250651,,,0.0
1748487600000,936.1880881250651,936.1880881250651,,,0.0
1748491200000,936.1880881250651,936.1880881250651,,,0.0
1748494800000,936.1880881250651,936.1880881250651,,,0.0
1748498400000,936.1880881250651,936.1880881250651,,,0.0
1748502000000,936.1880881250651,936.1880881250651,,,0.0
1748505600000,936.1880881250651,936.1880881250651,,,0.0
1748509200000,936.1880881250651,936.1880881250651,,,0.0
1748512800000,936.1880881250651,936.1880881250651,,,0.0
1748516400000,936.1880881250651,936.1880881250651,,,0.0
1748520000000,936.1880881250651,936.1880881250651,,,0.0
1748523600000,936.1880881250651,936.1880881250651,,,0.0
1748527200000,936.1880881250651,936.1880881250651,,,0.0
1748530800000,936.1880881250651,936.1880881250651,,,0.0
1748534400000,936.1880881250651,936.1880881250651,,,0.0
1748538000000,936.1880881250651,936.1880881250651,,,0.0
1748541600000,930.4517015300809,936.0340432921932,long,mr,4.556864258624223
1748545200000,925.8264843075772,936.0340432921932,long,mr,4.556864258624223
1748548800000,924.9627697675337,924.9627697675337,,,0.0
1748552400000,924.9627697675337,924.9627697675337,,,0.0
1748556000000,924.9627697675337,924.9627697675337,,,0.0
1748559600000,924.9627697675337,924.9627697675337,,,0.0
1748563200000,924.9627697675337,924.9627697675337,,,0.0
1748566800000,924.9627697675337,924.9627697675337,,,0.0
1748570400000,924.9627697675337,924.9627697675337,,,0.0
1748574000000,924.9627697675337,924.9627697675337,,,0.0
1748577600000,924.9627697675337,924.9627697675337,,,0.0
1748581200000,924.9627697675337,924.9627697675337,,,0.0
1748584800000,924.9627697675337,924.9627697675337,,,0.0
1748588400000,924.9627697675337,924.9627697675337,,,0.0
1748592000000,924.9627697675337,924.9627697675337,,,0.0
1748595600000,924.9627697675337,924.9627697675337,,,0.0
1748599200000,924.9627697675337,924.9627697675337,,,0.0
1748602800000,924.9627697675337,924.9627697675337,,,0.0
1748606400000,924.9627697675337,924.9627697675337,,,0.0
1748610000000,924.9627697675337,924.9627697675337,,,0.0
1748613600000,924.9627697675337,924.9627697675337,,,0.0
1748617200000,924.9627697675337,924.9627697675337,,,0.0
1748620800000,924.9627697675337,924.9627697675337,,,0.0
1748624400000,924.9627697675337,924.9627697675337,,,0.0
1748628000000,924.9627697675337,924.9627697675337,,,0.0
1748631600000,924.9627697675337,924.9627697675337,,,0.0
1748635200000,924.9627697675337,924.9627697675337,,,0.0
1748638800000,924.9627697675337,924.9627697675337,,,0.0
1748642400000,924.9627697675337,924.9627697675337,,,0.0
1748646000000,924.9627697675337,924.9627697675337,,,0.0
1748649600000,924.9627697675337,924.9627697675337,,,0.0
1748653200000,924.9627697675337,924.9627697675337,,,0.0
1748656800000,924.9627697675337,924.9627697675337,,,0.0
1748660400000,924.9627697675337,924.9627697675337,,,0.0
1748664000000,924.9627697675337,924.9627697675337,,,0.0
1748667600000,924.9627697675337,924.9627697675337,,,0.0
1748671200000,924.9627697675337,924.9627697675337,,,0.0
1748674800000,924.9627697675337,924.9627697675337,,,0.0
1748678400000,924.9627697675337,924.9627697675337,,,0.0
1748682000000,924.9627697675337,924.9627697675337,,,0.0
1748685600000,924.9627697675337,924.9627697675337,,,0.0
1748689200000,924.9627697675337,924.9627697675337,,,0.0
1748692800000,924.9627697675337,924.9627697675337,,,0.0
1748696400000,924.9627697675337,924.9627697675337,,,0.0
1748700000000,924.9627697675337,924.9627697675337,,,0.0
1748703600000,924.9627697675337,924.9627697675337,,,0.0
1748707200000,924.9627697675337,924.9627697675337,,,0.0
1748710800000,924.9627697675337,924.9627697675337,,,0.0
1748714400000,924.9627697675337,924.9627697675337,,,0.0
1748718000000,924.9627697675337,924.9627697675337,,,0.0
1748721600000,924.9627697675337,924.9627697675337,,,0.0
1748725200000,924.9627697675337,924.9627697675337,,,0.0
1748728800000,924.9627697675337,924.9627697675337,,,0.0
1748732400000,924.9627697675337,924.9627697675337,,,0.0
1748736000000,924.9627697675337,924.9627697675337,,,0.0
1748739600000,924.9627697675337,924.9627697675337,,,0.0
1748743200000,924.9627697675337,924.9627697675337,,,0.0
1748746800000,924.9627697675337,924.9627697675337,,,0.0
1748750400000,924.9627697675337,924.9627697675337,,,0.0
1748754000000,924.9627697675337,924.9627697675337,,,0.0
1748757600000,924.9627697675337,924.9627697675337,,,0.0
1748761200000,924.9627697675337,924.9627697675337,,,0.0
1748764800000,924.9627697675337,924.9627697675337,,,0.0
1748768400000,924.9627697675337,924.9627697675337,,,0.0
1748772000000,924.9627697675337,924.9627697675337,,,0.0
1748775600000,924.9627697675337,924.9627697675337,,,0.0
1748779200000,924.9627697675337,924.9627697675337,,,0.0
1748782800000,924.9627697675337,924.9627697675337,,,0.0
1748786400000,924.9627697675337,924.9627697675337,,,0.0
1748790000000,924.9627697675337,924.9627697675337,,,0.0
1748793600000,924.9627697675337,924.9627697675337,,,0.0
1748797200000,924.9627697675337,924.9627697675337,,,0.0
1748800800000,924.9627697675337,924.9627697675337,,,0.0
1748804400000,924.9627697675337,924.9627697675337,,,0.0
1748808000000,924.9627697675337,924.9627697675337,,,0.0
1748811600000,924.9627697675337,924.9627697675337,,,0.0
1748815200000,924.9627697675337,924.9627697675337,,,0.0
1748818800000,924.9627697675337,924.9627697675337,,,0.0
1748822400000,924.9627697675337,924.9627697675337,,,0.0
1748826000000,924.9627697675337,924.9627697675337,,,0.0
1748829600000,924.9627697675337,924.9627697675337,,,0.0
1748833200000,924.9627697675337,924.9627697675337,,,0.0
1748836800000,924.9627697675337,924.9627697675337,,,0.0
1748840400000,924.9627697675337,924.9627697675337,,,0.0
1748844000000,924.9627697675337,924.9627697675337,,,0.0
1748847600000,924.9627697675337,924.9627697675337,,,0.0
1748851200000,924.9627697675337,924.9627697675337,,,0.0
1748854800000,924.9627697675337,924.9627697675337,,,0.0
1748858400000,924.9627697675337,924.9627697675337,,,0.0
1748862000000,924.9627697675337,924.9627697675337,,,0.0
1748865600000,924.9627697675337,924.9627697675337,,,0.0
1748869200000,924.9627697675337,924.9627697675337,,,0.0
1748872800000,924.9627697675337,924.9627697675337,,,0.0
1748876400000,924.9627697675337,924.9627697675337,,,0.0
1748880000000,924.9627697675337,924.9627697675337,,,0.0
1748883600000,924.9627697675337,924.9627697675337,,,0.0
1748887200000,924.9627697675337,924.9627697675337,,,0.0
1748890800000,924.9627697675337,924.9627697675337,,,0.0
1748894400000,924.9627697675337,924.9627697675337,,,0.0
1748898000000,924.9627697675337,924.9627697675337,,,0.0
1748901600000,924.9627697675337,924.9627697675337,,,0.0
1748905200000,924.9627697675337,924.9627697675337,,,0.0
1748908800000,924.9627697675337,924.9627697675337,,,0.0
1748912400000,924.9627697675337,924.9627697675337,,,0.0
1748916000000,924.9627697675337,924.9627697675337,,,0.0
1748919600000,924.9627697675337,924.9627697675337,,,0.0
1748923200000,924.9627697675337,924.9627697675337,,,0.0
1748926800000,924.9627697675337,924.9627697675337,,,0.0
1748930400000,924.9627697675337,924.9627697675337,,,0.0
1748934000000,924.9627697675337,924.9627697675337,,,0.0
1748937600000,924.9627697675337,924.9627697675337,,,0.0
1748941200000,924.9627697675337,924.9627697675337,,,0.0
1748944800000,924.9627697675337,924.9627697675337,,,0.0
1748948400000,924.9627697675337,924.9627697675337,,,0.0
1748952000000,924.9627697675337,924.9627697675337,,,0.0
1748955600000,924.9627697675337,924.9627697675337,,,0.0
1748959200000,924.9627697675337,924.9627697675337,,,0.0
1748962800000,924.9627697675337,924.9627697675337,,,0.0
1748966400000,924.9627697675337,924.9627697675337,,,0.0
1748970000000,924.9627697675337,924.9627697675337,,,0.0
1748973600000,924.9627697675337,924.9627697675337,,,0.0
1748977200000,924.9627697675337,924.9627697675337,,,0.0
1748980800000,924.9627697675337,924.9627697675337,,,0.0
1748984400000,924.9627697675337,924.9627697675337,,,0.0
1748988000000,924.9627697675337,924.9627697675337,,,0.0
1748991600000,924.9627697675337,924.9627697675337,,,0.0
1748995200000,924.9627697675337,924.9627697675337,,,0.0
1748998800000,924.9627697675337,924.9627697675337,,,0.0
1749002400000,924.9627697675337,924.9627697675337,,,0.0
1749006000000,924.9627697675337,924.9627697675337,,,0.0
1749009600000,924.9627697675337,924.9627697675337,,,0.0
1749013200000,924.9627697675337,924.9627697675337,,,0.0
1749016800000,924.9627697675337,924.9627697675337,,,0.0
1749020400000,924.9627697675337,924.9627697675337,,,0.0
1749024000000,924.9627697675337,924.9627697675337,,,0.0
1749027600000,924.9627697675337,924.9627697675337,,,0.0
