timestamp,equity_btc,equity_sol,equity
1754240400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754244000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754247600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754251200000,531.5099455426957,505.3505337779449,1036.8604793206407
1754254800000,531.5099455426957,505.3505337779449,1036.8604793206407
1754258400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754262000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754265600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754269200000,531.5099455426957,505.3505337779449,1036.8604793206407
1754272800000,531.5099455426957,505.3505337779449,1036.8604793206407
1754276400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754280000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754283600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754287200000,531.5099455426957,505.3505337779449,1036.8604793206407
1754290800000,531.5099455426957,505.3505337779449,1036.8604793206407
1754294400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754298000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754301600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754305200000,531.5099455426957,505.3505337779449,1036.8604793206407
1754308800000,531.5099455426957,505.3505337779449,1036.8604793206407
1754312400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754316000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754319600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754323200000,531.5099455426957,505.3505337779449,1036.8604793206407
1754326800000,531.5099455426957,505.3505337779449,1036.8604793206407
1754330400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754334000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754337600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754341200000,531.5099455426957,505.3505337779449,1036.8604793206407
1754344800000,531.5099455426957,505.3505337779449,1036.8604793206407
1754348400000,531.5099455426957,505.3505337779449,1036.8604793206407
1754352000000,531.5099455426957,505.3505337779449,1036.8604793206407
1754355600000,531.5099455426957,505.3505337779449,1036.8604793206407
1754359200000,531.615426211568,505.3505337779449,1036.9659599895128
1754362800000,532.4566815779035,505.3505337779449,1037.8072153558485
1754366400000,532.3162562161589,505.3505337779449,1037.6667899941037
1754370000000,532.1932450813325,505.3505337779449,1037.5437788592774
1754373600000,532.6111865273692,505.3505337779449,1037.9617203053142
1754377200000,533.0035624062283,505.3505337779449,1038.3540961841732
1754380800000,533.1845756940847,505.3505337779449,1038.5351094720297
1754384400000,533.1845756940847,505.3505337779449,1038.5351094720297
1754388000000,533.1845756940847,505.3505337779449,1038.5351094720297
1754391600000,533.1845756940847,505.3505337779449,1038.5351094720297
1754395200000,533.1845756940847,505.3505337779449,1038.5351094720297
1754398800000,533.1845756940847,505.3505337779449,1038.5351094720297
1754402400000,533.1845756940847,505.3505337779449,1038.5351094720297
1754406000000,533.1845756940847,505.3505337779449,1038.5351094720297
1754409600000,533.1845756940847,505.3505337779449,1038.5351094720297
1754413200000,533.1845756940847,505.3505337779449,1038.5351094720297
1754416800000,533.1845756940847,505.3505337779449,1038.5351094720297
1754420400000,533.1845756940847,505.3505337779449,1038.5351094720297
1754424000000,533.1845756940847,505.3505337779449,1038.5351094720297
1754427600000,533.1845756940847,505.3505337779449,1038.5351094720297
1754431200000,533.1845756940847,505.3505337779449,1038.5351094720297
1754434800000,533.1845756940847,505.3505337779449,1038.5351094720297
1754438400000,533.2666002897031,505.3505337779449,1038.617134067648
1754442000000,533.3695906145996,505.3505337779449,1038.7201243925444
1754445600000,533.7264989041498,505.3505337779449,1039.0770326820948
1754449200000,533.9457746686112,505.3505337779449,1039.2963084465562
1754452800000,534.1064395754496,505.3505337779449,1039.4569733533945
1754456400000,532.7372300197354,505.3505337779449,1038.0877637976803
1754460000000,532.8769223513222,505.3505337779449,1038.227456129267
1754463600000,532.6265622342557,505.3505337779449,1037.9770960122007
1754467200000,533.1398285625124,505.3505337779449,1038.4903623404573
1754470800000,532.871304697237,505.3505337779449,1038.2218384751818
1754474400000,532.9218635840043,505.3505337779449,1038.2723973619493
1754478000000,532.6078367206383,505.3505337779449,1037.9583704985832
1754481600000,533.2019972677226,505.3505337779449,1038.5525310456676
1754485200000,532.5527837106026,505.3505337779449,1037.9033174885476
1754488800000,530.8208609561168,505.3505337779449,1036.1713947340618
1754492400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754496000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754499600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754503200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754506800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754510400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754514000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754517600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754521200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754524800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754528400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754532000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754535600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754539200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754542800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754546400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754550000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754553600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754557200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754560800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754564400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754568000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754571600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754575200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754578800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754582400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754586000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754589600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754593200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754596800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754600400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754604000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754607600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754611200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754614800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754618400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754622000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754625600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754629200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754632800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754636400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754640000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754643600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754647200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754650800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754654400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754658000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754661600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754665200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754668800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754672400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754676000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754679600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754683200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754686800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754690400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754694000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754697600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754701200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754704800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754708400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754712000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754715600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754719200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754722800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754726400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754730000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754733600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754737200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754740800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754744400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754748000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754751600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754755200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754758800000,531.5620053636776,505.3505337779449,1036.9125391416226
1754762400000,531.5620053636776,505.3505337779449,1036.9125391416226
1754766000000,531.5620053636776,505.3505337779449,1036.9125391416226
1754769600000,531.5620053636776,505.3505337779449,1036.9125391416226
1754773200000,531.5620053636776,505.3505337779449,1036.9125391416226
1754776800000,531.0806022121444,505.3505337779449,1036.4311359900894
1754780400000,530.9261659718961,505.3505337779449,1036.276699749841
1754784000000,531.4275373980796,505.3505337779449,1036.7780711760245
1754787600000,531.1432508756415,505.3505337779449,1036.4937846535863
1754791200000,532.4708926107949,505.3505337779449,1037.8214263887398
1754794800000,534.6269900734125,505.3505337779449,1039.9775238513573
1754798400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754802000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754805600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754809200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754812800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754816400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754820000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754823600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754827200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754830800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754834400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754838000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754841600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754845200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754848800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754852400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754856000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754859600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754863200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754866800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754870400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754874000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754877600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754881200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754884800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754888400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754892000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754895600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754899200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754902800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754906400000,532.8701376984238,505.3505337779449,1038.2206714763688
1754910000000,532.8701376984238,505.3505337779449,1038.2206714763688
1754913600000,532.8701376984238,505.3505337779449,1038.2206714763688
1754917200000,532.8701376984238,505.3505337779449,1038.2206714763688
1754920800000,532.8701376984238,505.3505337779449,1038.2206714763688
1754924400000,532.7227517505647,505.3505337779449,1038.0732855285096
1754928000000,532.0760264187018,505.3505337779449,1037.4265601966467
1754931600000,531.321956372758,505.3505337779449,1036.672490150703
1754935200000,531.8055389955972,505.3505337779449,1037.156072773542
1754938800000,531.0177646315925,505.3505337779449,1036.3682984095374
1754942400000,531.0177646315925,505.3505337779449,1036.3682984095374
1754946000000,531.0177646315925,505.3505337779449,1036.3682984095374
1754949600000,531.0177646315925,505.3505337779449,1036.3682984095374
1754953200000,531.0177646315925,505.3505337779449,1036.3682984095374
1754956800000,531.0177646315925,505.3505337779449,1036.3682984095374
1754960400000,531.0177646315925,505.3505337779449,1036.3682984095374
1754964000000,531.0177646315925,505.3505337779449,1036.3682984095374
