timestamp,balance,equity,pos_side,qty
1762502400000,951.8132284692116,951.8132284692116,,0.0
1762506000000,951.8132284692116,951.8132284692116,,0.0
1762509600000,951.8132284692116,951.8132284692116,,0.0
1762513200000,951.737083410934,949.1552065727485,long,2.459053522978222
1762516800000,951.737083410934,943.7477478757194,long,2.459053522978222
1762520400000,942.0803629979717,942.0803629979717,,0.0
1762524000000,942.0803629979717,942.0803629979717,,0.0
1762527600000,942.0803629979717,942.0803629979717,,0.0
1762531200000,942.0803629979717,942.0803629979717,,0.0
1762534800000,942.0803629979717,942.0803629979717,,0.0
1762538400000,942.0803629979717,942.0803629979717,,0.0
1762542000000,942.0803629979717,942.0803629979717,,0.0
1762545600000,942.0803629979717,942.0803629979717,,0.0
1762549200000,942.0803629979717,942.0803629979717,,0.0
1762552800000,942.0803629979717,942.0803629979717,,0.0
1762556400000,942.0803629979717,942.0803629979717,,0.0
1762560000000,942.0803629979717,942.0803629979717,,0.0
1762563600000,942.0803629979717,942.0803629979717,,0.0
1762567200000,942.0803629979717,942.0803629979717,,0.0
1762570800000,942.0803629979717,942.0803629979717,,0.0
1762574400000,942.0803629979717,942.0803629979717,,0.0
1762578000000,942.0803629979717,942.0803629979717,,0.0
1762581600000,942.0803629979717,942.0803629979717,,0.0
1762585200000,942.0803629979717,942.0803629979717,,0.0
1762588800000,942.0803629979717,942.0803629979717,,0.0
1762592400000,942.0803629979717,942.0803629979717,,0.0
1762596000000,942.0803629979717,942.0803629979717,,0.0
1762599600000,942.0803629979717,942.0803629979717,,0.0
1762603200000,942.0803629979717,942.0803629979717,,0.0
1762606800000,942.0803629979717,942.0803629979717,,0.0
1762610400000,942.0803629979717,942.0803629979717,,0.0
1762614000000,942.0803629979717,942.0803629979717,,0.0
1762617600000,942.0803629979717,942.0803629979717,,0.0
1762621200000,942.0803629979717,942.0803629979717,,0.0
1762624800000,942.0049965689319,944.0926388356245,long,2.400034123586
1762628400000,942.0049965689319,942.5782173036416,long,2.400034123586
1762632000000,942.0049965689319,943.3798287009193,long,2.400034123586
1762635600000,942.0049965689319,944.2510410877811,long,2.400034123586
1762639200000,942.0049965689319,944.1862401664442,long,2.400034123586
1762642800000,942.0049965689319,944.2318408147923,long,2.400034123586
1762646400000,942.0049965689319,941.4190008219496,long,2.400034123586
1762650000000,942.0049965689319,944.6230463769369,long,2.400034123586
1762653600000,942.0049965689319,939.4149723287553,long,2.400034123586
1762657200000,942.0049965689319,939.0429670395995,long,2.400034123586
1762660800000,942.0049965689319,942.2422125263397,long,2.400034123586
1762664400000,942.0049965689319,944.3350422821067,long,2.400034123586
1762668000000,943.8281087545467,943.8281087545467,,0.0
1762671600000,943.8281087545467,943.8281087545467,,0.0
1762675200000,943.8281087545467,943.8281087545467,,0.0
1762678800000,943.8281087545467,943.8281087545467,,0.0
1762682400000,943.8281087545467,943.8281087545467,,0.0
1762686000000,943.8281087545467,943.8281087545467,,0.0
1762689600000,943.8281087545467,943.8281087545467,,0.0
1762693200000,943.8281087545467,943.8281087545467,,0.0
1762696800000,943.8281087545467,943.8281087545467,,0.0
1762700400000,943.7526025058464,937.5616026336572,short,2.3617455308172874
1762704000000,937.5975355282802,937.5975355282802,,0.0
1762707600000,937.5975355282802,937.5975355282802,,0.0
1762711200000,937.522527725438,932.6038897128959,short,2.3182992295302127
1762714800000,937.522527725438,927.4642203210274,short,2.3182992295302127
1762718400000,930.2070273927649,930.2070273927649,,0.0
1762722000000,930.2070273927649,930.2070273927649,,0.0
1762725600000,930.2070273927649,930.2070273927649,,0.0
1762729200000,930.2070273927649,930.2070273927649,,0.0
1762732800000,930.2070273927649,930.2070273927649,,0.0
1762736400000,930.2070273927649,930.2070273927649,,0.0
1762740000000,930.2070273927649,930.2070273927649,,0.0
1762743600000,930.2070273927649,930.2070273927649,,0.0
1762747200000,930.2070273927649,930.2070273927649,,0.0
1762750800000,930.2070273927649,930.2070273927649,,0.0
1762754400000,930.2070273927649,930.2070273927649,,0.0
1762758000000,930.2070273927649,930.2070273927649,,0.0
1762761600000,930.2070273927649,930.2070273927649,,0.0
1762765200000,930.2070273927649,930.2070273927649,,0.0
1762768800000,930.2070273927649,930.2070273927649,,0.0
1762772400000,930.2070273927649,930.2070273927649,,0.0
1762776000000,930.2070273927649,930.2070273927649,,0.0
1762779600000,930.2070273927649,930.2070273927649,,0.0
1762783200000,930.2070273927649,930.2070273927649,,0.0
1762786800000,930.2070273927649,930.2070273927649,,0.0
1762790400000,930.2070273927649,930.2070273927649,,0.0
1762794000000,930.2070273927649,930.2070273927649,,0.0
1762797600000,930.2070273927649,930.2070273927649,,0.0
1762801200000,930.2070273927649,930.2070273927649,,0.0
1762804800000,930.2070273927649,930.2070273927649,,0.0
1762808400000,930.2070273927649,930.2070273927649,,0.0
1762812000000,930.2070273927649,930.2070273927649,,0.0
1762815600000,930.2070273927649,930.2070273927649,,0.0
1762819200000,930.2070273927649,930.2070273927649,,0.0
1762822800000,930.2070273927649,930.2070273927649,,0.0
1762826400000,930.2070273927649,930.2070273927649,,0.0
1762830000000,930.2070273927649,930.2070273927649,,0.0
1762833600000,930.2070273927649,930.2070273927649,,0.0
1762837200000,930.2070273927649,930.2070273927649,,0.0
1762840800000,930.2070273927649,930.2070273927649,,0.0
1762844400000,930.2070273927649,930.2070273927649,,0.0
1762848000000,930.2070273927649,930.2070273927649,,0.0
1762851600000,930.1326108305734,929.980678909139,long,2.2680924909483333
1762855200000,930.1326108305734,929.40911960142,long,2.2680924909483333
1762858800000,930.1326108305734,929.1528251499428,long,2.2680924909483333
1762862400000,930.1326108305734,928.3408480381833,long,2.2680924909483333
1762866000000,930.1326108305734,927.2839169374014,long,2.2680924909483333
1762869600000,930.1326108305734,927.6354712734983,long,2.2680924909483333
1762873200000,930.1326108305734,922.9427879097262,long,2.2680924909483333
1762876800000,920.8281463852504,920.8281463852504,,0.0
1762880400000,920.8281463852504,920.8281463852504,,0.0
1762884000000,920.8281463852504,920.8281463852504,,0.0
1762887600000,920.8281463852504,920.8281463852504,,0.0
1762891200000,920.8281463852504,920.8281463852504,,0.0
1762894800000,920.8281463852504,920.8281463852504,,0.0
1762898400000,920.8281463852504,920.8281463852504,,0.0
1762902000000,920.8281463852504,920.8281463852504,,0.0
1762905600000,920.8281463852504,920.8281463852504,,0.0
1762909200000,920.8281463852504,920.8281463852504,,0.0
1762912800000,920.8281463852504,920.8281463852504,,0.0
1762916400000,920.8281463852504,920.8281463852504,,0.0
1762920000000,920.8281463852504,920.8281463852504,,0.0
1762923600000,920.8281463852504,920.8281463852504,,0.0
1762927200000,920.8281463852504,920.8281463852504,,0.0
1762930800000,920.8281463852504,920.8281463852504,,0.0
1762934400000,920.8281463852504,920.8281463852504,,0.0
1762938000000,920.8281463852504,920.8281463852504,,0.0
1762941600000,920.8281463852504,920.8281463852504,,0.0
1762945200000,920.8281463852504,920.8281463852504,,0.0
1762948800000,920.8281463852504,920.8281463852504,,0.0
1762952400000,920.8281463852504,920.8281463852504,,0.0
1762956000000,920.8281463852504,920.8281463852504,,0.0
1762959600000,920.8281463852504,920.8281463852504,,0.0
1762963200000,920.8281463852504,920.8281463852504,,0.0
1762966800000,920.8281463852504,920.8281463852504,,0.0
1762970400000,920.8281463852504,920.8281463852504,,0.0
1762974000000,920.8281463852504,920.8281463852504,,0.0
1762977600000,920.8281463852504,920.8281463852504,,0.0
1762981200000,920.8281463852504,920.8281463852504,,0.0
1762984800000,920.8281463852504,920.8281463852504,,0.0
1762988400000,920.8281463852504,920.8281463852504,,0.0
1762992000000,920.8281463852504,920.8281463852504,,0.0
1762995600000,920.8281463852504,920.8281463852504,,0.0
1762999200000,920.8281463852504,920.8281463852504,,0.0
1763002800000,920.8281463852504,920.8281463852504,,0.0
1763006400000,920.8281463852504,920.8281463852504,,0.0
1763010000000,920.8281463852504,920.8281463852504,,0.0
1763013600000,920.8281463852504,920.8281463852504,,0.0
1763017200000,920.8281463852504,920.8281463852504,,0.0
1763020800000,920.8281463852504,920.8281463852504,,0.0
1763024400000,920.8281463852504,920.8281463852504,,0.0
1763028000000,920.8281463852504,920.8281463852504,,0.0
1763031600000,920.8281463852504,920.8281463852504,,0.0
1763035200000,920.8281463852504,920.8281463852504,,0.0
1763038800000,920.8281463852504,920.8281463852504,,0.0
1763042400000,920.8281463852504,920.8281463852504,,0.0
1763046000000,920.8281463852504,920.8281463852504,,0.0
1763049600000,920.8281463852504,920.8281463852504,,0.0
1763053200000,920.8281463852504,920.8281463852504,,0.0
1763056800000,920.8281463852504,920.8281463852504,,0.0
1763060400000,920.8281463852504,920.8281463852504,,0.0
1763064000000,920.8281463852504,920.8281463852504,,0.0
1763067600000,920.8281463852504,920.8281463852504,,0.0
1763071200000,920.8281463852504,920.8281463852504,,0.0
1763074800000,920.8281463852504,920.8281463852504,,0.0
1763078400000,920.8281463852504,920.8281463852504,,0.0
1763082000000,920.8281463852504,920.8281463852504,,0.0
1763085600000,920.8281463852504,920.8281463852504,,0.0
1763089200000,920.8281463852504,920.8281463852504,,0.0
1763092800000,920.8281463852504,920.8281463852504,,0.0
1763096400000,920.8281463852504,920.8281463852504,,0.0
1763100000000,920.8281463852504,920.8281463852504,,0.0
1763103600000,920.8281463852504,920.8281463852504,,0.0
1763107200000,920.8281463852504,920.8281463852504,,0.0
1763110800000,920.8281463852504,920.8281463852504,,0.0
1763114400000,920.8281463852504,920.8281463852504,,0.0
1763118000000,920.8281463852504,920.8281463852504,,0.0
1763121600000,920.8281463852504,920.8281463852504,,0.0
1763125200000,920.8281463852504,920.8281463852504,,0.0
1763128800000,920.8281463852504,920.8281463852504,,0.0
1763132400000,920.8281463852504,920.8281463852504,,0.0
1763136000000,920.8281463852504,920.8281463852504,,0.0
1763139600000,920.8281463852504,920.8281463852504,,0.0
1763143200000,920.8281463852504,920.8281463852504,,0.0
1763146800000,920.8281463852504,920.8281463852504,,0.0
1763150400000,920.8281463852504,920.8281463852504,,0.0
1763154000000,920.8281463852504,920.8281463852504,,0.0
1763157600000,920.8281463852504,920.8281463852504,,0.0
1763161200000,920.8281463852504,920.8281463852504,,0.0
1763164800000,920.8281463852504,920.8281463852504,,0.0
1763168400000,920.8281463852504,920.8281463852504,,0.0
1763172000000,920.8281463852504,920.8281463852504,,0.0
1763175600000,920.8281463852504,920.8281463852504,,0.0
1763179200000,920.8281463852504,920.8281463852504,,0.0
1763182800000,920.8281463852504,920.8281463852504,,0.0
1763186400000,920.8281463852504,920.8281463852504,,0.0
1763190000000,920.8281463852504,920.8281463852504,,0.0
1763193600000,920.8281463852504,920.8281463852504,,0.0
1763197200000,920.8281463852504,920.8281463852504,,0.0
1763200800000,920.8281463852504,920.8281463852504,,0.0
1763204400000,920.8281463852504,920.8281463852504,,0.0
1763208000000,920.8281463852504,920.8281463852504,,0.0
1763211600000,920.8281463852504,920.8281463852504,,0.0
1763215200000,920.8281463852504,920.8281463852504,,0.0
1763218800000,920.8281463852504,920.8281463852504,,0.0
1763222400000,920.8281463852504,920.8281463852504,,0.0
1763226000000,920.8281463852504,920.8281463852504,,0.0
1763229600000,920.8281463852504,920.8281463852504,,0.0
1763233200000,920.8281463852504,920.8281463852504,,0.0
1763236800000,920.8281463852504,920.8281463852504,,0.0
1763240400000,920.8281463852504,920.8281463852504,,0.0
1763244000000,920.8281463852504,920.8281463852504,,0.0
1763247600000,920.8281463852504,920.8281463852504,,0.0
1763251200000,920.8281463852504,920.8281463852504,,0.0
1763254800000,920.8281463852504,920.8281463852504,,0.0
1763258400000,920.8281463852504,920.8281463852504,,0.0
1763262000000,920.8281463852504,920.8281463852504,,0.0
1763265600000,920.8281463852504,920.8281463852504,,0.0
1763269200000,920.8281463852504,920.8281463852504,,0.0
1763272800000,920.8281463852504,920.8281463852504,,0.0
1763276400000,920.8281463852504,920.8281463852504,,0.0
1763280000000,920.8281463852504,920.8281463852504,,0.0
1763283600000,920.8281463852504,920.8281463852504,,0.0
1763287200000,920.8281463852504,920.8281463852504,,0.0
1763290800000,920.8281463852504,920.8281463852504,,0.0
1763294400000,920.8281463852504,920.8281463852504,,0.0
1763298000000,920.8281463852504,920.8281463852504,,0.0
1763301600000,920.8281463852504,920.8281463852504,,0.0
1763305200000,920.8281463852504,920.8281463852504,,0.0
1763308800000,920.8281463852504,920.8281463852504,,0.0
1763312400000,920.8281463852504,920.8281463852504,,0.0
1763316000000,920.8281463852504,920.8281463852504,,0.0
1763319600000,920.8281463852504,920.8281463852504,,0.0
1763323200000,920.8281463852504,920.8281463852504,,0.0
1763326800000,920.8281463852504,920.8281463852504,,0.0
1763330400000,920.8281463852504,920.8281463852504,,0.0
1763334000000,920.8281463852504,920.8281463852504,,0.0
1763337600000,920.8281463852504,920.8281463852504,,0.0
1763341200000,920.8281463852504,920.8281463852504,,0.0
1763344800000,920.8281463852504,920.8281463852504,,0.0
1763348400000,920.8281463852504,920.8281463852504,,0.0
1763352000000,920.8281463852504,920.8281463852504,,0.0
1763355600000,920.8281463852504,920.8281463852504,,0.0
1763359200000,920.8281463852504,920.8281463852504,,0.0
1763362800000,920.8281463852504,920.8281463852504,,0.0
1763366400000,920.8281463852504,920.8281463852504,,0.0
1763370000000,920.8281463852504,920.8281463852504,,0.0
1763373600000,920.8281463852504,920.8281463852504,,0.0
1763377200000,920.8281463852504,920.8281463852504,,0.0
1763380800000,920.8281463852504,920.8281463852504,,0.0
1763384400000,920.8281463852504,920.8281463852504,,0.0
1763388000000,920.8281463852504,920.8281463852504,,0.0
1763391600000,920.8281463852504,920.8281463852504,,0.0
1763395200000,920.8281463852504,920.8281463852504,,0.0
1763398800000,920.8281463852504,920.8281463852504,,0.0
1763402400000,920.8281463852504,920.8281463852504,,0.0
1763406000000,920.8281463852504,920.8281463852504,,0.0
1763409600000,920.8281463852504,920.8281463852504,,0.0
1763413200000,920.8281463852504,920.8281463852504,,0.0
1763416800000,920.8281463852504,920.8281463852504,,0.0
1763420400000,920.8281463852504,920.8281463852504,,0.0
1763424000000,920.8281463852504,920.8281463852504,,0.0
1763427600000,920.8281463852504,920.8281463852504,,0.0
1763431200000,920.8281463852504,920.8281463852504,,0.0
1763434800000,920.8281463852504,920.8281463852504,,0.0
1763438400000,920.8281463852504,920.8281463852504,,0.0
1763442000000,920.8281463852504,920.8281463852504,,0.0
1763445600000,920.8281463852504,920.8281463852504,,0.0
1763449200000,920.8281463852504,920.8281463852504,,0.0
1763452800000,920.8281463852504,920.8281463852504,,0.0
1763456400000,920.8281463852504,920.8281463852504,,0.0
1763460000000,920.8281463852504,920.8281463852504,,0.0
1763463600000,920.8281463852504,920.8281463852504,,0.0
1763467200000,920.8281463852504,920.8281463852504,,0.0
1763470800000,920.8281463852504,920.8281463852504,,0.0
1763474400000,920.8281463852504,920.8281463852504,,0.0
1763478000000,920.8281463852504,920.8281463852504,,0.0
1763481600000,920.8281463852504,920.8281463852504,,0.0
1763485200000,920.8281463852504,920.8281463852504,,0.0
1763488800000,920.8281463852504,920.8281463852504,,0.0
1763492400000,920.8281463852504,920.8281463852504,,0.0
1763496000000,920.8281463852504,920.8281463852504,,0.0
1763499600000,920.8281463852504,920.8281463852504,,0.0
1763503200000,920.8281463852504,920.8281463852504,,0.0
1763506800000,920.8281463852504,920.8281463852504,,0.0
1763510400000,920.8281463852504,920.8281463852504,,0.0
1763514000000,920.8281463852504,920.8281463852504,,0.0
1763517600000,920.8281463852504,920.8281463852504,,0.0
1763521200000,920.8281463852504,920.8281463852504,,0.0
1763524800000,920.8281463852504,920.8281463852504,,0.0
1763528400000,920.8281463852504,920.8281463852504,,0.0
1763532000000,920.8281463852504,920.8281463852504,,0.0
1763535600000,920.8281463852504,920.8281463852504,,0.0
